,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1124,Muc,015_01136,-1.0,-1.0,7.7983654670830465,8.4748734664492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.145464165366155,-1.0,8.499513830018383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1125,Muc,015_01137,-1.0,-1.0,-1.0,6.972958140892464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.432271820684186,-1.0,8.322769211498201,10.034944712285512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.227814061459401,-1.0
1126,Muc,015_01138,-1.0,6.576232421184882,7.288735577783627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.403681858668758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.819226458606748,-1.0,-1.0,-1.0,-1.0
1127,Muc,015_01139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1128,Muc,015_01140,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1129,Muc,015_01141,-1.0,-1.0,-1.0,-1.0,5.00501389340318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.967166686021699,8.872049309014674,8.273959772523236,8.13366378641169,-1.0
1130,Muc,015_01142,7.251555381711496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.194392468866099,-1.0,-1.0
1131,Muc,015_01143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.923467625021608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.373129934336017,10.445458177800257,9.262271966721602,8.75965755515305,-1.0
1132,Muc,015_01144,-1.0,-1.0,-1.0,-1.0,5.518568256278648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1133,Muc,015_01145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1134,Muc,015_01146,-1.0,-1.0,-1.0,3.7434622934843333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1135,Muc,015_01147,8.885608653429344,-1.0,6.6098806518648265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.878674524922893,-1.0,-1.0
1136,Muc,015_01148,6.876376302738056,-1.0,-1.0,8.093896191122909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.09114520616451,-1.0,-1.0,-1.0
1137,Muc,015_01149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.901068449293276,-1.0,8.441189341388425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1138,Muc,015_01150,-1.0,-1.0,8.976820749856323,8.847323604595509,-1.0,-1.0,-1.0,-1.0,14.179101051294976,-1.0,-1.0,-1.0,-1.0,-1.0,11.90725916535753,-1.0,11.983376527065943,9.419257457911128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.246037648373957,-1.0,-1.0
1139,Muc,015_01151,9.976199598850231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.713504849645215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.575781842116253
1140,Muc,015_01152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1141,Muc,015_01153,-1.0,-1.0,-1.0,7.39912193664585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1142,Muc,015_01154,-1.0,9.52125443433935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.501328355745159,10.788839549504011
1143,Muc,015_01155,-1.0,-1.0,-1.0,-1.0,9.802919688988768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.617736698973792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.781726449858295,-1.0
1144,Muc,015_01156,7.990347898966263,8.250683075878397,4.969069255764174,7.627229178362755,7.253317689729704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.7677940531403875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.459670528983478,9.346299693516736,8.81394292591469,-1.0
1145,Muc,015_01157,10.26478465686963,-1.0,9.138093588725063,7.204724359122229,8.8037270172417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.353500791718002,11.520568142743599,9.507395089689355,8.198402028312941,-1.0
1146,Muc,015_01158,-1.0,5.25856785321942,5.127844813202538,9.678753781290089,9.802919688988768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.360950788719348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.809306621837006,-1.0,8.700783328515309,-1.0,-1.0
1147,Muc,015_01159,-1.0,-1.0,-1.0,10.208751020722918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.209142754174978,-1.0
1148,Muc,015_01160,-1.0,7.35039611475648,8.215862249364607,-1.0,5.722534517185889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.999472479534177,7.860634879090076,-1.0
1149,Muc,015_01161,4.430447813008778,6.885908948700343,-1.0,7.4291764446711515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.854996968336692,7.515951503415524,-1.0,7.45378021264959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.348126909007124,-1.0,-1.0
1150,Muc,015_01162,2.496266289654122,-1.0,6.421934176566541,2.6990206518215927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.41967403078562,9.833875456978111,-1.0,-1.0,-1.0,-1.0,-1.0,8.002673820806407,-1.0,-1.0,-1.0,-1.0
1151,Muc,015_01163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.842709108645467,-1.0,8.112517883268897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1152,Muc,015_01164,9.590229724600462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1153,Muc,015_01165,6.671519142984983,-1.0,-1.0,4.459196060952608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.338339511565372,-1.0,5.276781362744031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.31982302169064,-1.0,-1.0
1154,Muc,015_01166,5.499953233967181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1155,Muc,015_01167,7.525342405481475,-1.0,-1.0,-1.0,-1.0,12.65882855111833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.283774831525993,-1.0
1156,Muc,015_01168,7.578634682963475,7.698958686706057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1157,Muc,015_01169,-1.0,-1.0,3.908370573736382,6.0626410474114865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.637152157189915,5.467886499259825,-1.0,-1.0
1158,Muc,015_01170,-1.0,7.117170588198885,-1.0,5.283476772923047,4.153352685598678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1159,Muc,015_01171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1160,Muc,015_01172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1161,Muc,015_01173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1162,Muc,015_01174,9.947385400296175,-1.0,-1.0,8.984684743587042,10.541635857227655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.244923139427474,12.35543707689851,9.845109506539751,-1.0,8.521910399312196,-1.0
1163,Muc,015_01175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1164,Muc,015_01176,-1.0,-1.0,-1.0,4.8795819068319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1165,Muc,015_01177,6.102176279700378,4.156432004002278,-1.0,-1.0,3.3577370547837515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.948382815727564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.699216669387374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.077098666060789,-1.0
1166,Muc,015_01178,-1.0,-1.0,-1.0,9.286373262642172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.190985162586202,-1.0,8.505714074314215,-1.0
1167,Muc,015_01179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.935489341106305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.6340310084774
1168,Muc,015_01180,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1169,Muc,015_01181,-1.0,-1.0,6.852656941914112,5.002485226897081,4.852392114674381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.632274050591663,8.875716010004027,-1.0,8.550724731869005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.703151386348779,-1.0,-1.0
1170,Muc,015_01182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1171,Muc,015_01183,-1.0,4.73104978635074,7.633624865610462,6.324957673425821,6.879960803454516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.694950192720406,-1.0,-1.0,6.973845366578169,-1.0
1172,Muc,015_01184,9.021030210857331,-1.0,5.578126968407972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.817358791065683,-1.0,8.087984642559514,-1.0,-1.0,8.267688352993407,-1.0,-1.0,-1.0,-1.0,9.55383037146549,-1.0,8.267130505132362,-1.0,10.614822941130628,8.017183933369234,-1.0
1173,Muc,015_01185,-1.0,7.344596647975562,-1.0,-1.0,4.948928769982636,-1.0,-1.0,14.981951731865651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.329543795103919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.815121361929359,8.801217910510655,9.364704298115642,-1.0
1174,Muc,015_01186,-1.0,-1.0,9.429493420836874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.891366700709776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.32224596495821,9.010930013707585,-1.0
1175,Muc,015_01187,-1.0,8.250195077800052,8.117888039205523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.009634331273372,-1.0,-1.0
1176,Muc,015_01188,-1.0,7.260034571202729,-1.0,-1.0,5.124416065692351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1177,Muc,015_01189,-1.0,-1.0,4.356832115865395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.575274180234413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1178,Muc,015_01190,7.1493762140282415,8.629305624172293,7.778345227486305,7.4689292132558505,4.035010362800846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.942670775154857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.393728030442152,-1.0,-1.0,-1.0,-1.0
1179,Muc,015_01191,-1.0,8.81061927655276,7.679998694978912,8.035024788144923,9.358816676523087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1180,Muc,015_01192,8.039819304466498,-1.0,7.392038436219688,7.09347239570222,4.55163277686544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.92615411743886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1181,Muc,015_01193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.842470709285747,-1.0,9.799186607581097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1182,Muc,015_01194,-1.0,-1.0,-1.0,7.35807644985369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.513058133494404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.752869618150108,-1.0,-1.0,-1.0,-1.0,-1.0
1183,Muc,015_01195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1184,Muc,015_01196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1185,Muc,015_01197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1186,Muc,015_01198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1187,Muc,015_01199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1188,Muc,015_01200,8.23970331604424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1189,Muc,015_01201,-1.0,4.885160852822272,-1.0,7.849434097351574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.921849648216709,-1.0,-1.0,-1.0
1190,Muc,015_01202,6.095449305812992,9.841862609417285,8.659700076952065,8.423470894320571,10.219983598823628,-1.0,-1.0,-1.0,8.677485475786336,-1.0,-1.0,-1.0,9.014935112965283,-1.0,10.104826705963143,-1.0,9.695741767787705,-1.0,-1.0,-1.0,-1.0,-1.0,8.745574878908116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1191,Muc,015_01203,8.79608987261123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1192,Muc,015_01204,-1.0,-1.0,6.434987861604756,8.29928642668355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1193,Muc,015_01205,-1.0,-1.0,6.23664843601794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.521609079178994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1194,Muc,015_01206,9.966578071691504,8.941508014050648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1195,Muc,015_01207,-1.0,8.543960591581612,6.442059584597911,7.0465400369603675,6.74321744552774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.693317693421366,-1.0,-1.0,9.98006000893601,9.372248785147415,8.615360475307407,9.978723142622112,9.23044792682086,9.647776101944233,-1.0,8.42228579648769,-1.0,-1.0,-1.0,6.238274699065917,8.30495856760461,7.707250222057354,8.809980619258347,-1.0
1196,Muc,015_01208,9.024575866402373,-1.0,-1.0,-1.0,7.95702089692728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.416657004151864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.927379779148814,6.618342635052276,-1.0
1197,Muc,015_01209,-1.0,6.427511930698346,5.8838029284640365,6.1670143078229245,3.648021489993609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.450067444050955,-1.0,9.541151654026994,-1.0,-1.0,8.63808949133332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.481478841664294,5.890764412158605,7.479035419447968,-1.0
1198,Muc,015_01210,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.99242076595145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1199,Muc,015_01211,8.58358540097374,7.042900743817744,9.038707491473927,9.163534790016728,9.063112387413724,-1.0,-1.0,-1.0,-1.0,12.507976810663862,-1.0,11.49067823255235,-1.0,-1.0,-1.0,8.015875650179748,8.31405926276244,6.974934217817131,-1.0,5.918816202271974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.492248859424345,8.397450840153038,6.802903546781736,7.076286832505832,8.77671018753318
