,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1741,Phe,PB04_01756,0.0,1315.601101615255,73.54147949806442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.1283085223818,0.0,290.67178151332917,0.0,2583.0501317971675,516.3503601210597,0.0,0.0,0.0,1171.7733128625991,171.95969479801664,0.0,0.0,0.0,0.0,0.0,0.0
1742,Phe,PB04_01757,94.17582829437481,0.0,0.0,0.0,503.0506246322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99929890831349,349.9330670787392,0.0,0.0,0.0,0.0,0.0
1743,Phe,PB04_01758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6831.552673482399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,Phe,PB04_01759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.439871768901,0.0,0.0,0.0
1745,Phe,PB04_01760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954.525673934826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,Phe,PB04_01761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,Phe,PB04_01762,0.0,0.0,3103.8091737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,Phe,PB04_01763,0.0,365.5762053948865,163.48429615037344,0.0,0.0,0.0,0.0,0.0,2465.35490503745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.5203321979725,0.0,0.0,0.0,0.0
1749,Phe,PB04_01764,0.0,0.0,4894.468312440411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15843.368729323116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,Phe,PB04_01765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.3286472612426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,Phe,PB04_01766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704.042416807545,0.0,0.0,0.0,0.0,5469.400914658999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,Phe,PB04_01767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20221.72550427774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,Phe,PB04_01768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.7027582717085,0.0
1754,Phe,PB04_01769,3223.592286535321,0.0,1490.1191583542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.4193522560445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,Phe,PB04_01770,86.37782977318453,0.0,1592.1496102797514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0546133357711,759.6406881550431,0.0,0.0
1756,Phe,PB04_01771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.680125001084,0.0,0.0,0.0,0.0,0.0,0.0,1308.023016809981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.6967390390805,0.0,0.0
1757,Phe,PB04_01772,515.9197550039664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.554147502569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,Phe,PB04_01773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,Phe,PB04_01774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,Phe,PB04_01775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12849.791037151546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,Phe,PB04_01776,0.0,0.0,0.0,458.356681543268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,Phe,PB04_01777,0.0,0.0,0.0,0.0,6036.607495587205,0.0,9454.179635742634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,Phe,PB04_01778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9982.877147681416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,Phe,PB04_01779,0.0,0.0,0.0,0.0,0.0,6752.320801785214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,Phe,PB04_01780,0.0,0.0,792.7087383105317,0.0,631.7379937242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,Phe,PB04_01781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.2803225897173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50742773859669,0.0,0.0,1325.6774864379106,0.0,0.0,0.0,0.0
1767,Phe,PB04_01782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,Phe,PB04_01783,434.6576690509607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.4905943154245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,Phe,PB04_01784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,Phe,PB04_01785,268.54097573049455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.19427841597727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.68241863463224,0.0,327.40879615545754,366.60655824045557,0.0,0.0,0.0
1771,Phe,PB04_01786,67.80659637194987,0.0,302.9908955320255,0.0,181.09822486761618,0.0,0.0,0.0,1028.0529954006167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.6817418493831,0.0,0.0,0.0,1234.9945706728604,0.0,0.0,330.6828841170122,0.0,0.0,0.0,0.0
1772,Phe,PB04_01787,0.0,0.0,1326.9674256877029,0.0,0.0,0.0,0.0,0.0,0.0,6448.331414842936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,Phe,PB04_01788,74.86532722455033,881.6498707394028,143.37108621389214,210.38137906796683,514.1589980468598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.681080246352,0.0,0.0,0.0,0.0,0.0,3297.940859120283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,Phe,PB04_01789,0.0,736.4506166650611,988.0137897783438,0.0,0.0,0.0,0.0,0.0,7946.303346091723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.9810011131906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,Phe,PB04_01790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,Phe,PB04_01791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18129.87329974586,0.0,0.0,872.0153445399876,0.0,0.0,0.0,0.0,0.0,0.0,5395.6073475998755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,Phe,PB04_01792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.4133042185363,2932.669623037298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.1804012356903,0.0,0.0
1778,Phe,PB04_01793,139.06586243186325,0.0,482.12836983525966,220.10197084008414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.7379457481376,0.0,582.0519891191523,0.0,0.0,2885.140391902629,928.227984599248,0.0,0.0,0.0,0.0,0.0,157.1170963887667,0.0,0.0,0.0
1779,Phe,PB04_01794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,Phe,PB04_01795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,Phe,PB04_01796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.042626622569,0.0,1560.8838811142364,0.0
1782,Phe,PB04_01797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,Phe,PB04_01798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.9215687093008,0.0,0.0,0.0,0.0,0.0
1784,Phe,PB04_01799,2975.6851645244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.653494285794,0.0
1785,Phe,PB04_01800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.8072331867688,0.0,0.0,1060.1207825808158,0.0,0.0
1786,Phe,PB04_01801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,Phe,PB04_01802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,Phe,PB04_01803,0.0,1392.194316435321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.76825927126947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,Phe,PB04_01804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,Phe,PB04_01805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.95452144451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854.713358137264,2913.6206464749653,0.0,729.2654198648482,0.0
1791,Phe,PB04_01806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,Phe,PB04_01807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,Phe,PB04_01808,1517.3504083233538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.8553407937868,0.0,0.0,0.0,1166.5696838747135,0.0
1794,Phe,PB04_01809,0.0,12151.435174973509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0401861781677,0.0,0.0,0.0,0.0,0.0,0.0
1795,Phe,PB04_01811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.7702585861944,0.0,0.0,0.0,0.0,0.0,0.0,526.1174651207031,0.0,0.0,0.0,1290.1737416402477,0.0
1796,Phe,PB04_01812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33323.12512676755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,Phe,PB04_01813,0.0,0.0,424.7535918673254,1142.678923380063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.1426287608172,0.0,0.0,0.0,0.0,6083.275090973762,0.0,0.0,0.0,0.0,0.0,0.0
1798,Phe,PB04_01814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5062173733816,0.0,2695.271796351393
1799,Phe,PB04_01815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.635680272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,Phe,PB04_01816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,Phe,PB04_01817,0.0,0.0,0.0,274.4481364796111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,Phe,PB04_01818,0.0,0.0,622.5840319151207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38370.75924398267,0.0,0.0,7382.266889393318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,Phe,PB04_01819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.5059233430479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,Phe,PB04_01820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.12837375385345,0.0,0.0,0.0,0.0,0.0,0.0
1805,Phe,PB04_01821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,Phe,PB04_01823,0.0,2692.190333768965,1805.9059998597543,1619.4257589624735,5396.966966253462,0.0,0.0,0.0,0.0,0.0,0.0,5270.701234839069,0.0,21641.785842908554,0.0,0.0,2081.864448388513,14988.802382051814,15857.532928317713,5283.187459516803,6754.285619454167,0.0,0.0,0.0,0.0,0.0,0.0,735.6409744825037,1579.6501727197588,0.0,0.0
1807,Phe,PB04_01824,0.0,0.0,933.876047872681,304.52464458696574,0.0,3561.155491352476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7997.455796842762,8455.700472066588,10933.732749661984,8742.589659036024,13971.193541610675,0.0,0.0,0.0,0.0,1553.1275853905686,0.0,4565.004951240741,0.0,0.0,0.0
1808,Phe,PB04_01825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.183806837958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.4325846194722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.3990476528106,0.0,0.0,0.0
1809,Phe,PB04_01827,90.7111657149831,4588.653842297688,0.0,0.0,0.0,1738.8919790550551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,Phe,PB04_01828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.7367816074172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.7783530131869,0.0,0.0,0.0,0.0,0.0,276.2809863480787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,Phe,PB04_01829,728.1245247994616,0.0,406.69918863359123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.6051072163584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,Phe,PB04_01830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,Phe,PB04_01831,0.0,0.0,733.0424891903841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,Phe,PB04_01832,292.69034405158214,0.0,0.0,0.0,0.0,0.0,3087.320469100816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.7808812158825,475.80271095972967,0.0,0.0,0.0,0.0
1815,Phe,PB04_01833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,Phe,PB04_01834,183.2610712755402,0.0,94.4878052594674,0.0,0.0,0.0,0.0,0.0,1496.1270203335378,0.0,0.0,1654.6276225794168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.696075332879,0.0
1817,Phe,PB04_01835,441.1209801149155,0.0,84.47701548290672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.6302293928084,0.0,0.0,0.0,0.0,0.0,0.0,1909.4627106550645,0.0,0.0,0.0,0.0,0.0,1033.5778487861464,0.0
1818,Phe,PB04_01836,13.149307635155115,0.0,29.37856129916213,229.91905939080542,632.1463570039608,672.1767313994332,1205.2544568092123,0.0,0.0,0.0,0.0,0.0,1080.2911514276152,0.0,0.0,0.0,0.0,0.0,0.0,618.8193714702293,0.0,0.0,0.0,0.0,0.0,146.578298298011,0.0,0.0,154.1869270075524,71.88944830600475,0.0
1819,Phe,PB04_01837,0.0,419.95944256106793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.0145938291962,0.0,0.0,659.3068647826753,0.0,0.0,0.0,0.0,219.56837063052538,0.0,819.8749192983772,459.01564936718205,0.0,0.0,0.0
1820,Phe,PB04_01838,148.32692956364033,0.0,23.671163713439483,138.93936909280313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.11995934920563,0.0,0.0,332.40054432793215,0.0,441.7115669020844,0.0,0.0,0.0,0.0,0.0,115.71019494464379,0.0,0.0,0.0
1821,Phe,PB04_01839,303.3195508701942,0.0,0.0,0.0,156.79499988538197,750.2578668650239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,Phe,PB04_01840,2843.502428501123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,Phe,PB04_01841,0.0,0.0,781.351879595481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,Phe,PB04_01842,0.0,0.0,0.0,4201.001396191842,0.0,4093.926785334342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.634035864684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,Phe,PB04_01843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.6794025645863,0.0,0.0,0.0,0.0,0.0,3186.3439898152988,0.0,0.0,0.0,832.1344127230201,0.0,0.0,0.0,0.0,0.0
1826,Phe,PB04_01844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,Phe,PB04_01845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929.27523304747,0.0,0.0,0.0,0.0,0.0,0.0,3940.9843683319855,168.83003851056148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.205129178548
1828,Phe,PB04_01846,0.0,0.0,0.0,0.0,0.0,2586.7099588928436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.7023685606148,0.0,0.0
1829,Phe,PB04_01847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.002301708282,0.0,0.0
1830,Phe,PB04_01848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.020550151727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,Phe,PB04_01849,691.3613747728222,0.0,0.0,0.0,0.0,0.0,0.0,4440.381410485059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
