,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2613,Muc,015_02639,0.0,265.1220980193606,17.275112711203903,173.69628615691187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.81267451041487,0.0,224.8814960425889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.31263109116068,0.0,0.0
2614,Muc,015_02640,0.0,0.0,547.3390302886542,43.50463567937496,322.8879244326461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.139698244943,273.4460042790622,970.3993181297756,0.0,929.3572030331479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.925156537607993,0.0
2615,Muc,015_02641,0.0,535.0886197566829,325.414913862213,594.9005995226156,401.3913310071795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.2497367848264,0.0,0.0,659.2244978338566,0.0
2616,Muc,015_02642,952.6855023211084,887.7997678278082,539.916705957884,61.6898531659304,527.2294492489801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,Muc,015_02643,0.0,609.5049178685395,695.0086736461171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.8096060668117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.2177790705016,2202.0261207730327
2618,Muc,015_02644,0.0,316.2723113338469,432.76828750747916,461.5079393203797,0.0,0.0,0.0,0.0,0.0,60073.68624882251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.40730768941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.2863208363685,869.7589236280419,1227.38086916283,0.0
2619,Muc,015_02645,0.0,0.0,89.92828596449331,246.60082692293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.3056008541123,0.0,0.0,0.0,0.0,468.2622411169588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,Muc,015_02646,412.9821462670357,0.0,338.53648296956027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.9284933606291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,Muc,015_02647,290.04913482316664,0.0,30.821236334967313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12714.820060103364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.7865473227114,0.0,0.0,0.0
2622,Muc,015_02648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,Muc,015_02649,0.0,0.0,323.90836333507315,0.0,79.90660756161444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.939983445944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,Muc,015_02650,0.0,0.0,197.08227177570646,450.3648904836703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.1901553827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,Muc,015_02651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,Muc,015_02652,144.68137201879054,15.557005172100988,156.1067487391752,311.32729143374206,52.514687322440324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0093529384928,1956.8306350842424,289.3482753855518,0.0,92.37018853676318,0.0,0.0,0.0,0.0,0.0,0.0,1108.0130468366842,0.0,0.0,448.486605625711,0.0
2627,Muc,015_02653,473.62494293003806,555.1041081893698,738.6659249920154,692.174352930613,469.88905482447376,1410.4702347095185,0.0,0.0,0.0,0.0,0.0,290.00811593470263,499.3257334903625,0.0,531.7000784185753,0.0,0.0,505.1746782295778,0.0,453.57074650024157,0.0,0.0,0.0,0.0,0.0,0.0,362.7160903655281,0.0,308.111809930651,361.39159721887916,662.3624387185815
2628,Muc,015_02654,0.0,374.12700243150186,255.9666090745456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.56090284250152,0.0
2629,Muc,015_02655,0.0,45.47195780540981,13.82691827675411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.36622094063249,0.0,0.0
2630,Muc,015_02656,0.0,0.0,665.1526672430094,788.138558346423,425.41827687732757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.2219592405772,0.0,0.0,0.0,849.2231541342707,1674.280513674613,0.0,160.34684136839525,0.0,0.0,0.0,0.0,0.0,0.0,641.139004801039,0.0,297.0655478588735,299.4364796498856,585.397789149169
2631,Muc,015_02657,346.127559838627,107.51780677353909,98.08066329024645,194.24616538150826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.6295312292636,0.0,0.0,0.0,0.0,319.19511412587093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5591303643926,278.16809417942636,1165.324570923112
2632,Muc,015_02658,0.0,546.2680591058254,19.932822359081424,0.0,172.10653936347725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.73932463995513,0.0,0.0,0.0,8704.04109483051,0.0,0.0,0.0,0.0,120.18036409105423,0.0,0.0
2633,Muc,015_02659,0.0,0.0,73.45323515000084,218.2082907697783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.463960727468,478.0945191456614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,Muc,015_02660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.339939982,0.0
2635,Muc,015_02661,43.894102403239216,889.6740117821113,363.81387369795414,537.195241368922,69.03930893323488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.9913317671802,0.0,1457.232094355976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.46646236768026,1190.559443087945,2660.0475538938235
2636,Muc,015_02662,0.0,0.0,93.03750861752101,0.0,160.66328541643756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3059479370318,0.0,0.0,0.0,641.4345100375874,1011.6929061352979,0.0,847.7912782988558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.37929678702145,0.0,0.0
2637,Muc,015_02663,0.0,273.9144124944924,0.0,0.0,44.03017151354265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.16900641859326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,Muc,015_02664,360.9712368687436,0.0,46.02908321077355,84.1471242745805,170.32724243396763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0047347569897,0.0,0.0,782.0652399401152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,Muc,015_02665,0.0,0.0,81.98930446919039,149.88706511409652,101.13180019516828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,Muc,015_02666,5533.260790238842,1299.9328050586082,2846.0016195407106,2764.01909905317,438.8091669485268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9248574298136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.6204749596836,0.0,1429.9426371511877,3170.9815675465848,1408.9234925285082
2641,Muc,015_02667,385.0359859933265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.85683165007,0.0,0.0,0.0,0.0,0.0,0.0,266.30703478727634,0.0,0.0,0.0,0.0,0.0,0.0,532.4078285482312,0.0,0.0,0.0,0.0
2642,Muc,015_02668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,Muc,015_02669,0.0,202.720798674338,616.4247266993463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.011578654518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.4006006736035,0.0
2644,Muc,015_02670,811.8169449578681,939.1351285525454,1570.6250434370074,1141.9966865835925,1056.7241163250237,0.0,0.0,0.0,0.0,0.0,0.0,2228.3276663146025,1278.8852970008263,6483.377563118485,0.0,0.0,410.16900641859326,242.5998295324439,0.0,1394.035804549722,0.0,0.0,0.0,0.0,0.0,0.0,2322.4933337180496,0.0,2582.651497711839,2386.3254143526597,2544.688348750469
2645,Muc,015_02671,464.2645446496456,1750.2428613750642,1399.284129607516,1246.2404866922486,2301.3102977744957,0.0,0.0,0.0,0.0,0.0,0.0,1119.8774938401593,0.0,6516.62565318576,0.0,3267.907671422271,206.13621861036995,1097.2976905005926,0.0,700.5923530557578,0.0,0.0,0.0,0.0,0.0,0.0,3034.724622724918,327.6327515926352,3136.7075027765154,1395.5275523375178,426.2896720983691
2646,Muc,015_02672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.49416142659194,0.0
2647,Muc,015_02673,0.0,75.93666881035433,0.0,0.0,142.40781545634255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,Muc,015_02674,0.0,91.74166925652855,0.0,0.0,103.2286317781622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.7747199564475,0.0,108.94378695843123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34448809104486,0.0
2649,Muc,015_02675,654.0511947502532,101.5841529780899,0.0,169.40877999650644,171.45523741697406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26976.763128348874,0.0,0.0,0.0,0.0,0.0,112.6357089014139,0.0
2650,Muc,015_02676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8343.59405469516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,Muc,015_02677,576.9342858794854,263.33402746251636,90.08266928803751,301.9184373113704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7756209573495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,Muc,015_02678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,Muc,015_02679,91.03226365679326,0.0,0.0,9.6458242004044,182.2304534436818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.2829959128528,286.87521320276926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.3153126557772,0.0,0.0,0.0,0.0,0.0
2654,Muc,015_02680,0.0,129.2920355671913,66.04847543663257,38.810946057864506,5.81922698358352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.25876705884406,160.3154638852293,825.5763783123165,214.94910360105848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87455709808092,0.0
2655,Muc,015_02681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,Muc,015_02682,0.0,502.3757783741782,916.5616569481545,418.89834791712565,2223.4275256882415,9275.843552281813,0.0,0.0,0.0,0.0,0.0,3814.429891682639,0.0,0.0,0.0,5779.487366489169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.885876007156,2763.098763927513,1708.2262751729716,2903.9820457356154
2657,Muc,015_02683,0.0,240.92995444541742,36.63047459705539,435.27412975542165,45.182793804473086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.3449047450786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.9766818966257,0.0,712.3766301199372,870.43440899667
2658,Muc,015_02684,0.0,176.3127252838112,201.04657034590747,588.0626615970683,49.597204693415854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.02945550600157,1093.0934847898623,0.0,1046.8621367499827,0.0,0.0,0.0,0.0,0.0,0.0,2616.141916142171,0.0,0.0,146.62062106994395,0.0
2659,Muc,015_02685,0.0,662.8052450484014,1900.262398232429,78.95285734405084,745.7950039084014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6656.848960304626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.9162474721315,0.0,520.7815777279017,1049.8760521057716,0.0
2660,Muc,015_02686,444.8726594922895,276.38210990435266,693.3389831388592,1440.3561812766031,1943.6742379852162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11029.99791925374,1641.0271332837565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.238399708831,153.22515355057206,0.0
2661,Muc,015_02687,0.0,323.2399963536539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,Muc,015_02688,0.0,99.92968794587345,0.0,249.97451901764632,0.0,0.0,0.0,0.0,11628.631252040841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,Muc,015_02689,0.0,0.0,0.0,96.89668855860785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,Muc,015_02690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,Muc,015_02691,0.0,46.76587530393773,213.3055075621213,428.94509691188597,178.91284327210258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.50419434893274,0.0,0.0,115.97455265453415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.079531762491,0.0,102.88611657551228,103.70726856166769,405.49505394722917
2666,Muc,015_02692,0.0,1007.6851379359427,1021.3752770857781,1587.1253220840583,1574.8017548639343,0.0,0.0,0.0,0.0,0.0,0.0,3187.972427720162,5488.938355010847,0.0,0.0,3935.801210107115,0.0,0.0,0.0,332.3978317417829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.7296366464781,0.0
2667,Muc,015_02693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,Muc,015_02694,0.0,512.3743498853136,146.0630615456697,66.75554744121209,36.033042240728015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.2305623509914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.5147103178612,264.1960822293948,355.07290279986427,347.0834490988809
2669,Muc,015_02695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,Muc,015_02696,0.0,0.0,62.46804150033553,570.9983432917962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.6023051566603
2671,Muc,015_02697,0.0,0.0,88.56228668402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.28734923702342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,Muc,015_02698,131.7781458612531,0.0,0.0,83.77966958342515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.1000719253167,0.0,795.4323659148341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.9885876007156,0.0,0.0,0.0
2673,Muc,015_02699,0.0,0.0,0.0,35.72727064172133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.40504440572207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,Muc,015_02700,1429.6494620773337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6936827367905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,Muc,015_02701,0.0,0.0,321.86923078138983,61.93880334012705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.13212248997338,0.0,110.2627190039328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,Muc,015_02702,0.0,269.1088964858171,0.0,168.294248549161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5374.848143786631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,Muc,015_02703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,Muc,015_02704,0.0,0.0,21.761806059214866,69.62094885548495,0.0,0.0,0.0,0.0,0.0,0.0,13466.240219176345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.46579913821577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.415600596952,0.0,0.0
2679,Muc,015_02705,0.0,156.52252142542423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.5989771946636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,Muc,015_02706,0.0,332.2571934951244,25.257836274503898,0.0,155.77461401903176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.80138660009747,0.0
2681,Muc,015_02707,0.0,193.23935963990255,79.02125840528977,33.337175212170905,239.92809359942615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0165084149536,463.79398673522996,0.0,139.6926590061586,206.55763070529542,0.0,158.25717792745178,845.556396585384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,Muc,015_02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5544.353466072019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2683,Muc,015_02709,0.0,0.0,0.0,403.29973075744886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,Muc,015_02710,0.0,342.3930156181155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,Muc,015_02711,0.0,0.0,124.10502258159786,241.06005446287807,363.5662055796737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.7905060136629,0.0,0.0,652.1323512816062,0.0,316.2942345123659,0.0,302.91687105515024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.9127244495933,1122.3939990055885,0.0,0.0
2686,Muc,015_02712,0.0,0.0,0.0,60.04865206448937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,Muc,015_02713,369.89412137561146,86.17532078478413,0.0,215.56791387195906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.58790020656195,0.0,0.0
2688,Muc,015_02714,0.0,0.0,0.0,338.8175599930129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,Muc,015_02715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.177313373131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6860899414719,0.0,897.5171871480858,0.0,0.0
2690,Muc,015_02716,0.0,0.0,534.4487995028707,0.0,119.85991134242167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.9396374719447,0.0,0.0
2691,Muc,015_02717,0.0,0.0,221.40571671004997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.49148036696215,0.0,0.0
2692,Muc,015_02718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,Muc,015_02719,0.0,0.0,103.80446065337655,246.69839401568407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.8027246651691,0.0,0.0,0.0,0.0,423.2899102821276,0.0,135.12908886832122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,Muc,015_02720,0.0,0.0,0.0,77.05037885383275,242.60801331960045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,Muc,015_02721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.14196539446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.86991427011597,0.0,0.0
2696,Muc,015_02722,133.39909557009804,0.0,7.395793496868476,47.32163859838988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.84668722887216,0.0,144.4138571309437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,Muc,015_02723,0.0,0.0,649.1524312612187,197.7891168515913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.87946181402094,0.0,0.0
2698,Muc,015_02724,914.4604667341505,106.52227152563594,388.69003600208777,0.0,359.57973402726503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.6774044601077,1171.7585498877788,826.7773910332951,4618.138114398999
2699,Muc,015_02725,574.1961070191177,374.562033829678,0.0,312.3228147493732,140.4869658525128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.7104856880762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.3021474136747,177.9906144151413,0.0
