,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3853,Rho,PB13_03910,-1.0,-1.0,6.8821823953164385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.019427149519762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3854,Rho,PB13_03911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3855,Rho,PB13_03912,-1.0,-1.0,8.139846211818297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.212855975305489,-1.0,-1.0,-1.0,-1.0,8.820586774974984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3856,Rho,PB13_03913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.305919831332354,8.377047118828493,-1.0,-1.0,-1.0,9.010534649469946,-1.0,-1.0,8.822387025784202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3857,Rho,PB13_03914,-1.0,-1.0,-1.0,-1.0,6.267588613359138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3858,Rho,PB13_03915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.061115265755772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.131957110858579,-1.0
3859,Rho,PB13_03916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3860,Rho,PB13_03917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.967347116416965,-1.0
3861,Rho,PB13_03918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.673169685153846,-1.0,-1.0,-1.0
3862,Rho,PB13_03919,-1.0,-1.0,-1.0,-1.0,-1.0,12.74523094266944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.192231538130141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3863,Rho,PB13_03920,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.600268624615977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.708007702558898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3864,Rho,PB13_03921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.362713522807995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.485992091782428,-1.0,-1.0
3865,Rho,PB13_03922,-1.0,-1.0,5.168334177847823,-1.0,9.093837890216493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.639187431192171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3866,Rho,PB13_03923,-1.0,-1.0,8.008493558935134,10.490741753278797,9.46566661721901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.012118556906296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3867,Rho,PB13_03924,-1.0,8.920141909588407,5.974681441322691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.979396533654533,-1.0,7.037820921235458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.264732111915656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.890031619044131,-1.0
3868,Rho,PB13_03925,-1.0,-1.0,7.557959325969606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.894502770421603,-1.0
3869,Rho,PB13_03926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.103066791197358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3870,Rho,PB13_03927,-1.0,-1.0,7.356899550762643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.423750250155855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.620462329123459,-1.0,-1.0
3871,Rho,PB13_03928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.75128109250848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.239007395135475,-1.0,7.434715849181875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.893728421614219,-1.0,10.488321202508065,-1.0
3872,Rho,PB13_03929,-1.0,-1.0,6.300274192626624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.564760875563172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3873,Rho,PB13_03930,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.54657851577438,-1.0,-1.0,-1.0,-1.0,8.322246107496241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3874,Rho,PB13_03931,-1.0,-1.0,4.97729673683267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.970806621722202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.601096741676967,6.229885265412375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.806923366244526,9.464020115363763,-1.0
3875,Rho,PB13_03932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3876,Rho,PB13_03933,-1.0,-1.0,9.927779053495591,-1.0,9.480114496716471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.264591646161682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3877,Rho,PB13_03934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3878,Rho,PB13_03935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.056823595919537,-1.0
3879,Rho,PB13_03936,-1.0,-1.0,10.788999240302497,-1.0,9.341769455481629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.080472807239738,11.668456343295839,11.880050490898126,9.016341616137462,-1.0,12.121209338590448,12.113676811286894,12.851630245823534,13.114232980992135,12.089151009053815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3880,Rho,PB13_03937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3881,Rho,PB13_03938,-1.0,12.877440964995507,12.037506839978866,12.76908217647076,11.561625351138673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.72819199785034,12.801602287256081,10.843593235080874,11.148532257712256,-1.0,12.435891006113328,11.188196055542056,-1.0,11.925675495634994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.120142015087556,-1.0,-1.0,-1.0
3882,Rho,PB13_03939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.616449673473646,13.502347545914045,-1.0,-1.0,-1.0,-1.0,-1.0,6.231647559719815,-1.0,-1.0,6.914136366250563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.1069808442517,-1.0,-1.0,5.672620177220032,-1.0
3883,Rho,PB13_03940,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.278488715687338,-1.0,-1.0,6.677064562919519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.139895408440955,-1.0,7.039160878248484,-1.0,-1.0
3884,Rho,PB13_03941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.538810269081916,-1.0,-1.0,7.673535585439291,-1.0,-1.0,-1.0,10.331518160588113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.814049457399388,-1.0,-1.0,-1.0
3885,Rho,PB13_03942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.658574359579777,-1.0,-1.0,-1.0,-1.0,7.783417314595008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3886,Rho,PB13_03943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.85185153565637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.28209271524743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.546142085496658,-1.0,-1.0
3887,Rho,PB13_03944,-1.0,-1.0,-1.0,-1.0,8.605544811373973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.12207679356435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.767884990101592,-1.0,-1.0,-1.0,-1.0,-1.0,9.25396913421101,-1.0,-1.0,11.329365676220984,-1.0
3888,Rho,PB13_03945,-1.0,-1.0,-1.0,10.725857111704677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3889,Rho,PB13_03946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.622639455277485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3890,Rho,PB13_03947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.442317499119701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3891,Rho,PB13_03948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.42452843380315,-1.0,-1.0,-1.0,-1.0,7.823305430458918,-1.0,-1.0,-1.0,-1.0,-1.0,5.335421301942899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.11340645858054,-1.0
3892,Rho,PB13_03949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.52966473205107,-1.0,-1.0,-1.0,8.493258140064713,-1.0,-1.0,9.31592628592375,6.26048537800289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.132947198136288,-1.0,-1.0,-1.0
3893,Rho,PB13_03950,-1.0,11.86385373632228,10.426545639633234,-1.0,6.762354826644437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.688696589417663,-1.0,-1.0,-1.0,-1.0,9.39667428067972,-1.0,9.94537386482221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3894,Rho,PB13_03951,-1.0,-1.0,8.728009402689363,10.404035495778468,-1.0,-1.0,15.206361097019473,-1.0,-1.0,-1.0,-1.0,-1.0,8.870526835373488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.50963907929457,-1.0,-1.0,-1.0
3895,Rho,PB13_03952,-1.0,-1.0,9.30950712212273,-1.0,5.6524561890286105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.821712420105389,-1.0,-1.0,9.090932870421668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.7704583496123005,-1.0,-1.0
3896,Rho,PB13_03953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.132267219012759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.924525317225457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3897,Rho,PB13_03954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3898,Rho,PB13_03955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.381413116938708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.12036357509243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3899,Rho,PB13_03956,-1.0,-1.0,7.236987914146118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3900,Rho,PB13_03957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.572731551498082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3901,Rho,PB13_03958,-1.0,-1.0,9.621469674698996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.787689257342626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3902,Rho,PB13_03962,-1.0,8.862267357843706,8.884036965342196,10.337870210006434,10.119721842615135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.146857473146177,8.220252903985026,-1.0,9.88723528394132,-1.0,10.347410113580782,-1.0,10.401663346570126,9.08011986209379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.926994067323482,-1.0,-1.0
3903,Rho,PB13_03963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.989554471347569,7.473828514553114,-1.0,-1.0
3904,Rho,PB13_03965,-1.0,10.92953619325777,11.558880835338401,10.23643560964117,9.156366381978524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.629619866080475,-1.0,10.065620101244802,10.177938415883075,-1.0,10.269049429787145,9.147870860627732,8.88614266495199,9.37071871843837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.345874481665716,-1.0,-1.0,-1.0,-1.0
3905,Rho,PB13_03966,-1.0,-1.0,-1.0,8.792377327514513,5.459711950922936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4352331472862145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.576119740135559,-1.0,9.988917650619301
3906,Rho,PB13_03967,-1.0,7.623073566435137,8.21478942839377,-1.0,6.656118216778786,-1.0,8.389245473065001,-1.0,-1.0,-1.0,-1.0,8.168547175698604,-1.0,-1.0,6.332219263850028,-1.0,5.842055456608508,-1.0,-1.0,7.519488536452514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.19454426246167
3907,Rho,PB13_03968,-1.0,-1.0,8.386358601125856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.245047395300288,-1.0,8.207393305893012,-1.0,-1.0,-1.0,7.705167632314875,-1.0,-1.0,8.068594612276343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.846141519727379,-1.0,-1.0,-1.0
3908,Rho,PB13_03969,-1.0,-1.0,9.947439648985105,-1.0,6.00753054397645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.256707195715803,-1.0,9.499676515419425,9.933367750326626,-1.0,6.869062253046609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.645820128987278,-1.0,-1.0,-1.0,-1.0
3909,Rho,PB13_03970,-1.0,-1.0,8.804419682789849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.707127379317512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3910,Rho,PB13_03971,-1.0,-1.0,-1.0,-1.0,5.593472015685032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.570087563221923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3911,Rho,PB13_03972,-1.0,-1.0,-1.0,9.204761869982724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.135921971355394,8.20984781400636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.698754304283284,-1.0
3912,Rho,PB13_03973,-1.0,-1.0,6.5935244641415345,-1.0,5.736655808220157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.656979376976947,-1.0,-1.0,-1.0,-1.0,6.909553718851174,-1.0,8.913507756090143,6.597137724030953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.853731480926886,-1.0,-1.0
3913,Rho,PB13_03974,-1.0,9.486983365082777,7.482063682056761,10.271280091932793,8.032846052329454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.284722988141207,8.03848459303665,9.400433672563278,8.70610794095408,-1.0,8.671767854323479,9.4820267796906,10.804402241477405,9.219831159830676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.486790835078358,-1.0,-1.0,-1.0,-1.0
3914,Rho,PB13_03975,-1.0,7.6428623405348315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.036445087878038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.638582075391442,-1.0,-1.0,10.536181258057946
3915,Rho,PB13_03976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3916,Rho,PB13_03977,-1.0,-1.0,9.564124610903624,-1.0,6.70712026550682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.633235754465797,11.028122565501096,-1.0,9.960177155627614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3917,Rho,PB13_03978,-1.0,8.86097543097058,10.337453149409846,10.599518819142755,8.213321949823996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.407114137943768,11.216841845369935,10.580637337605708,9.885942650068394,-1.0,8.241748608691697,9.341002701620761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.123342701495185,-1.0,8.020848971297095,-1.0,-1.0
3918,Rho,PB13_03979,-1.0,-1.0,8.206073760621523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3919,Rho,PB13_03980,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.925811770882426,7.002002864658226,7.364375987368531,-1.0,-1.0,5.191074305053776,8.443716685902539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.640390914472933,-1.0,-1.0,-1.0
3920,Rho,PB13_03981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.394845553109645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3921,Rho,PB13_03982,-1.0,-1.0,6.023003815767425,-1.0,6.159026681012214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.155811024692456,8.520139473951476,-1.0,-1.0,9.652198624919658,-1.0,10.33840101424948,7.021064787240628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3922,Rho,PB13_03983,-1.0,-1.0,-1.0,8.467826133919926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.698024010630387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.641497381370492,-1.0,-1.0
3923,Rho,PB13_03984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.802979494274913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.698542884278874,4.089366073045589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.5189115875951735,7.515880543107427,-1.0,-1.0,-1.0
3924,Rho,PB13_03985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.10287027831048,-1.0
3925,Rho,PB13_03986,-1.0,-1.0,4.9627357945024375,9.617530784055651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3926,Rho,PB13_03987,-1.0,6.494712088744146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.77193550953132,9.429815054209811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.809582502525041,-1.0,-1.0,-1.0,-1.0
3927,Rho,PB13_03988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.61971324525228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.66682775024619,9.079272369263508,8.562898409860688,-1.0,-1.0
