,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2029,Cell,PB01_02063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,Cell,PB01_02064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13655.010316217722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,Cell,PB01_02065,0.0,0.0,0.0,0.0,4354.83900622937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165.473551014292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,Cell,PB01_02066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.0368067850095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,Cell,PB01_02067,0.0,0.0,1515.7922743886663,0.0,813.716998160977,0.0,0.0,0.0,1657.3055202659727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.6074817510774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,Cell,PB01_02068,0.0,0.0,394.959958819582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.6539503432339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,Cell,PB01_02069,1458.9330529641618,0.0,854.0758500362535,0.0,0.0,0.0,0.0,0.0,1000.5125784056723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5594682090599,0.0,0.0,1400.4931604433816,0.0,0.0,0.0,572.6453776314233,0.0,1356.2047615165004,0.0,935.5620734865013
2036,Cell,PB01_02070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,Cell,PB01_02071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.288447136021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,Cell,PB01_02072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.42325598377695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,Cell,PB01_02073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69285102900393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5077968129938,393.24144450855044,0.0,0.0,44.51806079800302,0.0
2040,Cell,PB01_02074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,Cell,PB01_02075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.8828326761436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,Cell,PB01_02076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,Cell,PB01_02077,0.0,0.0,0.0,166.26013037482463,2350.6666910596673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.7674808299962,4652.180170824964,0.0,0.0,0.0,0.0,0.0,237.2474014582342,2518.6882908084654,0.0,107.4331751119,0.0
2044,Cell,PB01_02078,0.0,0.0,2926.138129689425,3208.097646102052,2945.301743343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13918.710492194094,4960.562500859525,0.0,852.0008096657739,3503.796546914512,5305.63969730608,6848.460985396411,0.0,0.0,0.0,0.0,0.0,0.0,1961.9328590154848,0.0,0.0,1776.851296198555,3205.3170169885348
2045,Cell,PB01_02079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10985.730794909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.5133252382318,1157.0373271116964,0.0,0.0,0.0,0.0
2046,Cell,PB01_02080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.0186023768683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5372231309763,0.0,0.0,0.0,0.0,7679.038530227959,0.0,288.151058476093,0.0,0.0,0.0,0.0
2047,Cell,PB01_02081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,Cell,PB01_02082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48942773869788,571.5412807023673,0.0,119.69194731315916,0.0,0.0,2980.2311083608597,1158.2167932498064,0.0,0.0,480.04740167400166,106.17342928009093,0.0,0.0,0.0
2049,Cell,PB01_02083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.2230279451983,0.0,0.0,0.0
2050,Cell,PB01_02084,0.0,0.0,2539.6670559568597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,Cell,PB01_02085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.191658559543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.504985936052,0.0,0.0,0.0
2052,Cell,PB01_02086,0.0,0.0,0.0,0.0,1881.720558247259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,Cell,PB01_02087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.1571013246619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.4048476982536,0.0,234.2910475459821,0.0,0.0,0.0,0.0
2054,Cell,PB01_02088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.5358914535543,0.0,0.0,0.0,2181.132881382731
2055,Cell,PB01_02089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.28134625366067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,Cell,PB01_02090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,Cell,PB01_02091,0.0,0.0,2179.9556737674457,0.0,0.0,0.0,1775.2089951272278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,Cell,PB01_02092,0.0,0.0,0.0,2994.5716664101938,9237.53728594109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.7665562918355
2059,Cell,PB01_02093,0.0,0.0,0.0,0.0,0.0,0.0,2841.768904522859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,Cell,PB01_02094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.16475751521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.70159121942837,0.0,207.61323143684552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,Cell,PB01_02095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.197563539396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.0868720464628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.6683236213264,0.0,0.0
2062,Cell,PB01_02096,1214.4076539462246,0.0,157.9839835278328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,Cell,PB01_02097,0.0,0.0,0.0,0.0,307.9179095313697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.511792200007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.900641544149,0.0,0.0,0.0
2064,Cell,PB01_02098,0.0,0.0,777.4063347854743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.3342769143343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,Cell,PB01_02099,0.0,0.0,0.0,0.0,0.0,0.0,2354.0897132400682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.34514708366774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.22449214661094,0.0
2066,Cell,PB01_02100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.748090340122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,Cell,PB01_02101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.681664770304,0.0,144.0159069600079,0.0,0.0,0.0
2068,Cell,PB01_02102,0.0,310.8873900596791,141.62705594035518,0.0,1881.720558247259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0468613024168,0.0,0.0,0.0,0.0,0.0,379.83548617303165,0.0,0.0,946.0087919575641,0.0
2069,Cell,PB01_02103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,Cell,PB01_02104,0.0,0.0,0.0,1197.8286665640778,6928.152964455819,16826.70314721946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,Cell,PB01_02105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3195002719815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,Cell,PB01_02106,0.0,0.0,539.2722514651986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.23738075813,0.0,2826.3488397566543,7748.780824907093,5866.81312682884,2163.662124507108,14180.203020687635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,Cell,PB01_02107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.7213124232374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,Cell,PB01_02108,344.30645275105104,0.0,0.0,47.353514221760484,60.86427681662294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9589372345022,2157.212542590729,0.0,0.0,117.37657156222105,0.0,0.0,303.2626158338803,0.0,0.0,0.0,510.35921043235345,0.0,0.0,135.14362311277677,538.0216901524823,0.0,214.19066987718432,0.0
2075,Cell,PB01_02109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.8344381128601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1141115196139,0.0,0.0,0.0
2076,Cell,PB01_02110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,Cell,PB01_02111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.70128452318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.963562890099,0.0,0.0,0.0,0.0
2078,Cell,PB01_02112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.529367220151,711.6245240994214,0.0
2079,Cell,PB01_02113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.7351753205453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,Cell,PB01_02114,0.0,393.7465025489326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.2186718033197,0.0,0.0,0.0,0.0,0.0,0.0,638.3988711510798,569.6638337286793,508.3032314995866,0.0
2081,Cell,PB01_02115,0.0,0.0,0.0,0.0,0.0,3177.574843251744,0.0,0.0,0.0,4461.187225641589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.9466337152388,0.0,0.0,0.0,0.0
2082,Cell,PB01_02116,30.279162603659913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0268233379469,0.0,0.0,0.0,932.2004514232074,0.0,0.0,1256.7031000247996,0.0,1341.4246891578766,95.07892068553762,0.0,0.0,1291.6428512189243,466.0068988036429
2083,Cell,PB01_02117,0.0,0.0,0.0,256.4693981937685,0.0,0.0,0.0,4073.75079410234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.4892227977042,0.0,0.0,0.0
2084,Cell,PB01_02118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,Cell,PB01_02119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8518.699047241758,0.0,0.0,0.0,0.0,0.0,4257.052411176384,3034.386636164071,0.0,2084.6828321609364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.8671464004545,0.0,0.0,0.0
2086,Cell,PB01_02120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.9875750687136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,Cell,PB01_02121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.659410098082,0.0,0.0,0.0,0.0
2088,Cell,PB01_02122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,Cell,PB01_02123,0.0,0.0,0.0,0.0,52.06913151183808,1138.162856998703,0.0,0.0,636.2983146601485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.103790189998467,0.0,0.0,691.8396954611507,0.0,851.5902974218417,0.0,0.0,0.0,1223.366943647825,57.807399125488296,306.85018761963255,0.0,654.4257592327499,0.0
2090,Cell,PB01_02124,965.2722466295209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.7860127117655,0.0,257.35251771137763,0.0
2091,Cell,PB01_02125,0.0,0.0,214.06226775717803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.651123221381,0.0,0.0,0.0,0.0,512.6419884162453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.1537358274076,0.0,2039.4834963263404,1819.8031723153144,0.0
2092,Cell,PB01_02126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.6633699150184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,Cell,PB01_02127,1349.3418377180276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.3852402891589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0007868582874,0.0,0.0,633.8615801372936,4154.200321553561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.0660032298938,0.0
2094,Cell,PB01_02128,0.0,0.0,0.0,0.0,0.0,0.0,7797.820071979983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.80135920282214,0.0,0.0,0.0,0.0,0.0,0.0
2095,Cell,PB01_02129,1782.599021298291,234.94543218250556,0.0,1005.8103307026606,0.0,2825.8585438078485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3054.678829393742,0.0,0.0,186.98491051825192,4101.135907329963,1164.405658759922,858.8582478959512,1407.1957196102233,0.0,0.0,0.0,0.0,1012.4684438204965,0.0,571.3913560493443,0.0,1429.8453496763182,0.0
2096,Cell,PB01_02130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.81380544602393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.0691802832634,0.0,0.0,0.0
2097,Cell,PB01_02131,439.8313753162685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.611961920199,0.0,0.0,100.88805375132638,0.0,0.0,0.0,0.0,251.10993743659517,0.0,892.0612287771304,56.85528632800051,0.0
2098,Cell,PB01_02132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.9617541028724,0.0,960.86388218929,1240.2724619221844,2322.4269514197067,0.0,0.0,0.0,0.0,0.0,0.0,157.1701157847015,0.0,0.0,0.0
2099,Cell,PB01_02133,0.0,242.34528831423802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.74839807702364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.7758683852614,0.0,0.0,0.0
2100,Cell,PB01_02134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.4549249262632,0.0,0.0,0.0,0.0,832.7951643778765,0.0,0.0,1764.68585209563,0.0,985.4928216733103,0.0,823.4036192298034,0.0,0.0,0.0,0.0,109.79186315658433,291.3956891190817,0.0,0.0,0.0
2101,Cell,PB01_02135,0.0,0.0,4706.376012787187,1105.6879999053026,3316.039025722443,0.0,0.0,0.0,0.0,0.0,0.0,44279.669618231506,24468.515964000035,61563.52717701234,31914.10839713821,27583.220177695286,17357.778733050967,17845.677051301187,25600.63909888948,24390.373039898306,20625.749848272924,0.0,7717.402870135558,0.0,0.0,0.0,525.9260577780439,0.0,0.0,0.0,0.0
2102,Cell,PB01_02136,0.0,0.0,0.0,0.0,1156.5697089714863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.377286826452,0.0,2071.123919431434,1637.9536703055646,4464.501696513653,3018.5725249221114,7193.859093422018,0.0,0.0,0.0,0.0,0.0,0.0,1703.9540601536544,0.0,1329.0269857745288,0.0
2103,Cell,PB01_02137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.169822302797,0.0,0.0,1096.177250266919,0.0,0.0,0.0,552.5193220576917,0.0,0.0,1057.4288578418195,1386.0348817213478,0.0,0.0,0.0,0.0,0.0,141.36734259823356,562.7990048305571,0.0,0.0,0.0
2104,Cell,PB01_02138,0.0,0.0,100.32972120282763,0.0,0.0,0.0,2097.011937595133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.98071066246155,480.54454728106003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.696120413777,178.5385036194731,0.0,1462.167435154446,0.0
2105,Cell,PB01_02139,87.41174313684303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.5175114075464,0.0
2106,Cell,PB01_02140,0.0,0.0,0.0,395.28345996614564,846.7742512112667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.371412975498,281.276076185924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.9855389332654,0.0
2107,Cell,PB01_02141,0.0,4707.200835374199,2969.169572773094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.918017356424,3430.38998318824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0766089605027,0.0,0.0,0.0
2108,Cell,PB01_02142,885.0806063195237,275.7254344090323,62.80438314936243,767.2541962762065,0.0,0.0,0.0,40.75932558488879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.86691510183653,0.0,0.0,125.99152348753596,0.0,0.0,0.0,0.0,208.77929700143204,0.0,84.21884239894766,0.0,598.3702979143351,533.9176160656353,0.0
2109,Cell,PB01_02143,0.0,2051.8567743938816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,Cell,PB01_02144,1363.0546612720727,0.0,0.0,0.0,6058.222285088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.4424899370753,811.406695311264,0.0,0.0,0.0
2111,Cell,PB01_02145,0.0,14726.24479230059,12880.608034996512,2017.3956489500256,5185.985844738858,0.0,0.0,0.0,0.0,0.0,0.0,5049.436009096576,8370.80809294738,0.0,5458.992225826272,0.0,1718.9490019572634,0.0,8758.113375935873,1614.9822556129607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.7955313009054,0.0
2112,Cell,PB01_02146,0.0,0.0,490.8911523184302,461.30819543824435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5483357307369,0.0,0.0,0.0,0.0,655.1620800215675,0.0,0.0,0.0
2113,Cell,PB01_02147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.8662012337084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.7895148071617,0.0,0.0,379.69906498075494,0.0,1418.5386752993054,0.0,266.8530040729558,1785.9113503927176,0.0,0.0
2114,Cell,PB01_02148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.264408083531,0.0,0.0,0.0,0.0,0.0
2115,Cell,PB01_02149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.7228790280198,0.0,0.0,0.0,6290.910646979528,891.7876631888568,0.0,0.0,0.0,0.0
2116,Cell,PB01_02150,0.0,312.99510117872774,570.3489574818371,0.0,0.0,0.0,0.0,3454.7328031340994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.2092619693901,254.9404280076619,169.15766698861944,0.0,1096.7288367779215,0.0
